id,price
309612,76135.66666666667
309613,58054.333333333336
309614,57735.333333333336
309615,85502.33333333333
309616,1855.6666666666667
309617,68328.0
309618,43045.666666666664
309619,23103.333333333332
309620,122293.66666666667
309621,18069.666666666668
309622,36247.0
309623,60144.0
309624,6013.333333333333
309625,56666.333333333336
309626,16569.0
309627,89785.33333333333
309628,45849.666666666664
309629,70101.66666666667
309630,48565.333333333336
309631,62718.0
309632,120082.66666666667
309633,110265.0
309634,43040.0
309635,84139.66666666667
309636,57293.0
309637,60618.666666666664
309638,62131.0
309639,94387.33333333333
309640,68292.0
309641,11089.0
309642,21771.0
309643,82354.66666666667
309644,63368.0
309645,10158.666666666666
309646,948.0
309647,99473.0
309648,42496.0
309649,26566.666666666668
309650,30407.333333333332
309651,85191.33333333333
309652,32751.333333333332
309653,37310.666666666664
309654,4659.666666666667
309655,106454.66666666667
309656,13525.666666666666
309657,6608.0
309658,31130.0
309659,66889.66666666667
309660,30087.333333333332
309661,76463.66666666667
309662,122688.66666666667
309663,111590.66666666667
309664,55353.666666666664
309665,95219.66666666667
309666,32582.666666666668
309667,70251.33333333333
309668,64519.0
309669,90308.33333333333
309670,25001.333333333332
309671,19842.0
309672,91008.66666666667
309673,115347.0
309674,57534.333333333336
309675,50975.666666666664
309676,118745.33333333333
309677,37396.0
309678,104915.66666666667
309679,49353.666666666664
309680,83409.33333333333
309681,24054.5
309682,94075.0
309683,21156.666666666668
309684,97043.66666666667
309685,91008.0
309686,66384.0
309687,76965.66666666667
309688,90048.33333333333
309689,24490.333333333332
309690,4266.666666666667
309691,422.6666666666667
309692,42829.333333333336
309693,60515.0
309694,10958.0
309695,88830.0
309696,53981.666666666664
309697,10517.333333333334
309698,47196.666666666664
309699,10393.333333333334
309700,105690.33333333333
309701,76822.5
309702,122811.33333333333
309703,75727.33333333333
309704,121586.66666666667
309705,82614.66666666667
309706,62692.0
309707,107724.0
309708,47615.666666666664
309709,82929.5
309710,86285.0
309711,85944.66666666667
309712,24508.666666666668
309713,59079.0
309714,80953.0
309715,68587.66666666667
309716,74691.66666666667
309717,17573.0
309718,112469.33333333333
309719,55782.0
309720,55127.666666666664
309721,107442.0
309722,10576.666666666666
309723,116105.33333333333
309724,73050.0
309725,41558.0
309726,20525.666666666668
309727,56411.0
309728,43709.0
309729,92705.33333333333
309730,6683.666666666667
309731,88591.33333333333
309732,86045.0
309733,109564.0
309734,92795.0
309735,72797.16666666667
309736,89107.66666666667
309737,89297.33333333333
309738,29830.0
309739,1057.0
309740,24797.333333333332
309741,107548.0
309742,22337.666666666668
309743,80881.0
309744,52899.0
309745,63911.0
309746,6684.0
309747,66999.0
309748,45639.0
309749,15589.333333333334
309750,83647.33333333333
309751,1973.3333333333333
309752,81492.0
309753,62592.333333333336
309754,112485.0
309755,43852.0
309756,114592.0
309757,89956.0
309758,102401.33333333333
309759,58738.0
309760,77002.33333333333
309761,103093.66666666667
309762,59480.333333333336
309763,4559.333333333333
309764,101244.66666666667
309765,16994.333333333332
309766,10067.333333333334
309767,67211.0
309768,35014.833333333336
309769,109499.66666666667
309770,101054.33333333333
309771,113021.66666666667
309772,41685.333333333336
309773,65245.333333333336
309774,83585.5
309775,2168.0
309776,31530.666666666668
309777,603.0
309778,74663.33333333333
309779,22076.0
309780,113223.0
309781,77599.66666666667
309782,79655.0
309783,85531.5
309784,125265.0
309785,110588.0
309786,82835.66666666667
309787,49694.0
309788,19399.666666666668
309789,64038.333333333336
309790,6037.666666666667
309791,98958.33333333333
309792,35171.333333333336
309793,89673.33333333333
309794,5549.666666666667
309795,91528.83333333333
309796,123129.66666666667
309797,111746.0
309798,41646.666666666664
309799,64583.0
309800,51922.666666666664
309801,2952.0
309802,45472.0
309803,69691.0
309804,82247.0
309805,112205.66666666667
309806,9434.0
309807,87400.66666666667
309808,105068.0
309809,1399.3333333333333
309810,113771.33333333333
309811,48447.333333333336
309812,16464.333333333332
309813,64773.333333333336
309814,116894.33333333333
309815,101069.33333333333
309816,53681.0
309817,99717.0
309818,99545.66666666667
309819,109881.66666666667
309820,120312.66666666667
309821,51079.0
309822,65616.0
309823,21441.666666666668
309824,103749.66666666667
309825,111906.83333333333
309826,9419.0
309827,110944.0
309828,57873.666666666664
309829,56693.333333333336
309830,75031.0
309831,122017.0
309832,121960.33333333333
309833,105073.66666666667
309834,92944.66666666667
309835,25228.333333333332
309836,111877.0
309837,114473.33333333333
309838,48170.0
309839,57525.666666666664
309840,122550.66666666667
309841,66106.66666666667
309842,22595.666666666668
309843,86329.0
309844,86068.66666666667
309845,98849.0
309846,114432.66666666667
309847,21158.833333333332
309848,111529.66666666667
309849,49015.666666666664
309850,31574.833333333332
309851,26326.333333333332
309852,75491.83333333333
309853,89931.66666666667
309854,21666.0
309855,60441.333333333336
309856,8407.666666666666
309857,84115.0
309858,22171.0
309859,67957.5
309860,63701.0
309861,122765.66666666667
309862,48312.666666666664
309863,88513.33333333333
309864,78648.0
309865,106173.0
309866,81299.66666666667
309867,77050.33333333333
309868,39484.666666666664
309869,31395.333333333332
309870,52230.666666666664
309871,111382.0
309872,36688.333333333336
309873,77623.66666666667
309874,39087.333333333336
309875,71718.66666666667
309876,23870.0
309877,15275.666666666666
309878,107619.33333333333
309879,24182.666666666668
309880,119797.0
309881,74401.33333333333
309882,32765.0
309883,122128.33333333333
309884,14467.666666666666
309885,94121.33333333333
309886,49044.0
309887,40819.333333333336
309888,123021.33333333333
309889,49451.0
309890,51083.666666666664
309891,115598.66666666667
309892,93438.33333333333
309893,96046.66666666667
309894,29875.833333333332
309895,45092.666666666664
309896,34299.666666666664
309897,18427.666666666668
309898,83063.0
309899,42142.0
309900,78228.66666666667
309901,105647.66666666667
309902,89666.0
309903,114205.33333333333
309904,26888.333333333332
309905,74365.66666666667
309906,86357.5
309907,23035.5
309908,98450.66666666667
309909,51433.333333333336
309910,1559.0
309911,7215.666666666667
309912,81403.0
309913,52603.666666666664
309914,89821.0
309915,90463.66666666667
309916,104899.0
309917,30105.0
309918,79072.0
309919,81294.66666666667
309920,104362.33333333333
309921,43437.0
309922,102585.33333333333
309923,77463.0
309924,57557.666666666664
309925,79498.66666666667
309926,72824.0
309927,58658.0
309928,39192.333333333336
309929,105878.33333333333
309930,113001.33333333333
309931,69119.0
309932,29781.0
309933,66050.66666666667
309934,65941.66666666667
309935,111185.33333333333
309936,47075.0
309937,13874.666666666666
309938,76356.66666666667
309939,98831.0
309940,1232.6666666666667
309941,70022.33333333333
309942,56379.333333333336
309943,10050.5
309944,12222.333333333334
309945,62850.0
309946,36009.666666666664
309947,69999.0
309948,10351.333333333334
309949,36872.333333333336
309950,52592.0
309951,12755.333333333334
309952,1282.6666666666667
309953,27581.666666666668
309954,121626.0
309955,62880.666666666664
309956,22980.333333333332
309957,46673.666666666664
309958,48410.0
309959,19511.333333333332
309960,103206.0
309961,119146.66666666667
309962,108267.33333333333
309963,114940.33333333333
309964,76880.5
309965,5513.333333333333
309966,117248.0
309967,17670.833333333332
309968,5654.333333333333
309969,42657.666666666664
309970,106977.33333333333
309971,26625.0
309972,35613.333333333336
309973,118960.0
309974,19828.666666666668
309975,30970.5
309976,34849.666666666664
309977,98267.0
309978,36610.666666666664
309979,90611.66666666667
309980,94754.0
309981,20585.166666666668
309982,68441.33333333333
309983,125530.33333333333
309984,48652.333333333336
309985,92867.66666666667
309986,99279.33333333333
309987,28981.0
309988,97121.66666666667
309989,37058.666666666664
309990,24761.666666666668
309991,25041.0
309992,27953.666666666668
309993,68905.33333333333
309994,70647.0
309995,58721.0
309996,30090.333333333332
309997,49833.333333333336
309998,58618.666666666664
309999,52631.0
310000,744.3333333333334
310001,13601.333333333334
310002,7540.0
310003,114567.0
310004,84878.33333333333
310005,78173.33333333333
310006,47909.333333333336
310007,2907.3333333333335
310008,39934.5
310009,11659.666666666666
310010,119096.33333333333
310011,13285.0
310012,98665.33333333333
310013,89615.0
310014,53581.666666666664
310015,80818.66666666667
310016,51400.0
310017,8432.666666666666
310018,57196.0
310019,93317.0
310020,59119.666666666664
310021,102688.83333333333
310022,59749.333333333336
310023,48381.666666666664
310024,24038.666666666668
310025,116294.33333333333
310026,30835.666666666668
310027,113761.66666666667
310028,1038.0
310029,11278.333333333334
310030,95183.33333333333
310031,25462.333333333332
310032,24243.666666666668
310033,48229.333333333336
310034,65916.0
310035,29046.0
310036,85474.33333333333
310037,88681.33333333333
310038,49949.666666666664
310039,62476.0
310040,124843.66666666667
310041,118281.33333333333
310042,42593.0
310043,40068.333333333336
310044,106135.66666666667
310045,46947.333333333336
310046,112094.66666666667
310047,38714.0
310048,69753.33333333333
310049,31408.333333333332
310050,39426.0
310051,17455.666666666668
310052,119113.33333333333
310053,75149.33333333333
310054,60237.0
310055,325.3333333333333
310056,1307.3333333333333
310057,65268.0
310058,124943.33333333333
310059,103508.66666666667
310060,81821.33333333333
310061,35944.666666666664
310062,75842.33333333333
310063,21316.333333333332
310064,7529.0
310065,28515.666666666668
310066,47377.666666666664
310067,70710.5
310068,96650.33333333333
310069,101686.66666666667
310070,21712.0
310071,14924.333333333334
310072,63262.166666666664
310073,96309.33333333333
310074,48972.0
310075,113969.0
310076,8044.666666666667
310077,71620.66666666667
310078,84802.66666666667
310079,72193.33333333333
310080,120195.33333333333
310081,75686.0
310082,79231.66666666667
310083,42839.0
310084,3852.0
310085,53350.666666666664
310086,115062.0
310087,105606.33333333333
310088,81864.33333333333
310089,119154.33333333333
310090,24769.0
310091,22288.833333333332
310092,22237.0
310093,117609.0
310094,3358.0
310095,58757.333333333336
310096,42753.333333333336
310097,44700.0
310098,46418.833333333336
310099,65502.0
310100,26609.333333333332
310101,40448.0
310102,18821.0
310103,10559.666666666666
310104,18852.0
310105,109868.66666666667
310106,43517.0
310107,71527.33333333333
310108,62878.0
310109,93392.33333333333
310110,21720.333333333332
310111,1409.1666666666667
310112,13448.333333333334
310113,43926.333333333336
310114,51947.0
310115,101179.66666666667
310116,79173.66666666667
310117,36530.333333333336
310118,77059.66666666667
310119,29061.0
310120,118371.66666666667
310121,88482.0
310122,82105.0
310123,97020.0
310124,99295.0
310125,30807.333333333332
310126,10206.333333333334
310127,46761.0
310128,108146.0
310129,11070.0
310130,47618.0
310131,78372.0
310132,13577.666666666666
310133,29639.0
310134,73212.66666666667
310135,55924.666666666664
310136,61066.666666666664
310137,61668.0
310138,95082.33333333333
310139,43229.333333333336
310140,27003.666666666668
310141,17321.666666666668
310142,45622.333333333336
310143,122072.0
310144,78370.33333333333
310145,11595.0
310146,113188.33333333333
310147,9890.333333333334
310148,90915.0
310149,8359.0
310150,107397.0
310151,120227.0
310152,221.66666666666666
310153,50152.333333333336
310154,22360.666666666668
310155,105274.66666666667
310156,71164.16666666667
310157,54193.666666666664
310158,108568.0
310159,10507.0
310160,85682.66666666667
310161,13383.666666666666
310162,95830.33333333333
310163,70800.5
310164,83975.66666666667
310165,89214.66666666667
310166,49550.666666666664
310167,98753.0
310168,115686.66666666667
310169,103782.33333333333
310170,109119.66666666667
310171,29201.833333333332
310172,12943.0
310173,3617.6666666666665
310174,124534.0
310175,85611.66666666667
310176,39660.166666666664
310177,75340.0
310178,33039.833333333336
310179,38847.0
310180,8181.666666666667
310181,72567.0
310182,121896.33333333333
310183,60495.0
310184,116063.66666666667
310185,13079.0
310186,56923.0
310187,79997.33333333333
310188,73016.33333333333
310189,107996.0
310190,65079.0
310191,68268.66666666667
310192,119695.0
310193,89055.0
310194,36556.333333333336
310195,71128.0
310196,71567.0
310197,107697.66666666667
310198,53743.666666666664
310199,74303.83333333333
310200,86630.66666666667
310201,92374.0
310202,40954.666666666664
310203,80849.33333333333
310204,38927.333333333336
310205,99919.33333333333
310206,17019.0
310207,120573.33333333333
310208,121395.33333333333
310209,111824.66666666667
310210,95076.0
310211,108129.66666666667
310212,22585.0
310213,115668.0
310214,51637.666666666664
310215,35590.666666666664
310216,2767.6666666666665
310217,43077.333333333336
310218,17199.0
310219,78775.33333333333
310220,84956.0
310221,86247.33333333333
310222,55489.666666666664
310223,19270.0
310224,62508.0
310225,58686.0
310226,21450.333333333332
310227,65266.666666666664
310228,39805.333333333336
310229,81957.66666666667
310230,57048.333333333336
310231,111972.66666666667
310232,17148.0
310233,30375.333333333332
310234,20376.333333333332
310235,66770.33333333333
310236,45524.666666666664
310237,27034.333333333332
310238,90068.66666666667
310239,80667.66666666667
310240,29434.333333333332
310241,46546.333333333336
310242,90198.66666666667
310243,81312.33333333333
310244,32010.333333333332
310245,68685.66666666667
310246,27517.333333333332
310247,83474.33333333333
310248,1156.0
310249,79766.33333333333
310250,101106.5
310251,104850.33333333333
310252,99645.66666666667
310253,10967.666666666666
310254,41567.333333333336
310255,56004.333333333336
310256,31911.333333333332
310257,125212.33333333333
310258,35769.333333333336
310259,124222.0
310260,36740.333333333336
310261,82898.83333333333
310262,46613.666666666664
310263,97060.0
310264,16125.666666666666
310265,56162.0
310266,70453.0
310267,29872.666666666668
310268,94568.16666666667
310269,122457.66666666667
310270,48239.333333333336
310271,5940.666666666667
310272,122764.0
310273,102424.66666666667
310274,116893.66666666667
310275,117366.66666666667
310276,93499.66666666667
310277,74154.0
310278,17801.333333333332
310279,42765.0
310280,107780.33333333333
310281,14044.666666666666
310282,9966.166666666666
310283,65552.0
310284,75743.66666666667
310285,96601.66666666667
310286,4810.333333333333
310287,68800.0
310288,47353.333333333336
310289,113237.33333333333
310290,99903.66666666667
310291,91334.66666666667
310292,25091.0
310293,1144.1666666666667
310294,25959.0
310295,113440.66666666667
310296,95063.0
310297,55757.666666666664
310298,59490.333333333336
310299,1727.0
310300,75063.66666666667
310301,90720.33333333333
310302,28351.0
310303,100641.33333333333
310304,105331.33333333333
310305,79765.66666666667
310306,110257.0
310307,73495.0
310308,103026.0
310309,124075.66666666667
310310,39833.666666666664
310311,1427.6666666666667
310312,76310.66666666667
310313,50699.333333333336
310314,7455.666666666667
310315,50406.0
310316,59742.333333333336
310317,123746.33333333333
310318,50911.333333333336
310319,22570.666666666668
310320,123922.0
310321,22794.333333333332
310322,122221.0
310323,95157.0
310324,19523.0
310325,14665.833333333334
310326,95299.66666666667
310327,81265.0
310328,31342.333333333332
310329,73722.66666666667
310330,111510.33333333333
310331,48407.0
310332,106911.0
310333,104365.33333333333
310334,2802.0
310335,33809.666666666664
310336,17959.333333333332
310337,13005.333333333334
310338,18006.0
310339,60446.333333333336
310340,99819.33333333333
310341,99662.0
310342,3065.0
310343,101973.0
310344,59056.666666666664
310345,12996.333333333334
310346,38308.333333333336
310347,16680.666666666668
310348,85117.66666666667
310349,116611.33333333333
310350,40853.333333333336
310351,3557.3333333333335
310352,39470.0
310353,32684.666666666668
310354,123880.66666666667
310355,63617.0
310356,109890.66666666667
310357,28619.333333333332
310358,104428.0
310359,123951.33333333333
310360,20925.333333333332
310361,63217.666666666664
310362,98217.33333333333
310363,959.0
310364,28651.666666666668
310365,19703.166666666668
310366,65705.0
310367,88916.0
310368,86407.33333333333
310369,70702.33333333333
310370,71079.33333333333
310371,8681.333333333334
310372,68352.66666666667
310373,53215.666666666664
310374,100921.66666666667
310375,24683.666666666668
310376,10877.0
310377,19907.666666666668
310378,36222.666666666664
310379,8548.666666666666
310380,95294.66666666667
310381,73771.33333333333
310382,111567.33333333333
310383,82230.33333333333
310384,47735.333333333336
310385,64307.666666666664
310386,78731.66666666667
310387,54597.333333333336
310388,9625.5
310389,59543.333333333336
310390,69700.66666666667
310391,124437.66666666667
310392,101764.66666666667
310393,83859.66666666667
310394,42133.666666666664
310395,1413.0
310396,31887.0
310397,24338.666666666668
310398,1469.0
310399,59315.666666666664
310400,54233.666666666664
310401,42924.0
310402,16701.333333333332
310403,75582.33333333333
310404,97257.33333333333
310405,26868.0
310406,35408.666666666664
310407,20456.666666666668
310408,118134.0
310409,48647.0
310410,52679.0
310411,82822.66666666667
310412,78950.0
310413,116380.33333333333
310414,81745.0
310415,1871.3333333333333
310416,6343.333333333333
310417,59069.0
310418,66842.0
310419,1018.6666666666666
310420,69085.66666666667
310421,352.6666666666667
310422,40765.666666666664
310423,122522.66666666667
310424,32533.666666666668
310425,64587.0
310426,63106.666666666664
310427,109928.33333333333
310428,75428.33333333333
310429,111709.66666666667
310430,112230.66666666667
310431,16444.666666666668
310432,25377.0
310433,93052.33333333333
310434,64168.0
310435,54907.0
310436,99037.0
310437,23854.333333333332
310438,92807.66666666667
310439,73960.0
310440,5940.0
310441,558.0
310442,80480.66666666667
310443,82609.33333333333
310444,47603.0
310445,116425.0
310446,111575.33333333333
310447,30333.833333333332
310448,54219.333333333336
310449,88170.5
310450,59013.666666666664
310451,118763.66666666667
310452,105120.33333333333
310453,63809.666666666664
310454,26553.0
310455,35692.0
310456,118869.0
310457,73818.0
310458,39280.0
310459,46530.0
310460,49885.0
310461,23748.666666666668
310462,41247.0
310463,57558.0
310464,20223.666666666668
310465,8537.666666666666
310466,75044.0
310467,50012.833333333336
310468,30001.333333333332
310469,35160.666666666664
310470,62315.666666666664
310471,24915.333333333332
310472,125382.33333333333
310473,41844.333333333336
310474,117998.33333333333
310475,109782.33333333333
310476,110364.33333333333
310477,4173.333333333333
310478,20043.0
310479,7747.666666666667
310480,67130.66666666667
310481,102224.33333333333
310482,96252.33333333333
310483,83519.66666666667
310484,108654.33333333333
310485,40657.333333333336
310486,106546.83333333333
310487,53449.0
310488,50264.666666666664
310489,81019.66666666667
310490,34277.0
310491,88122.0
310492,12302.333333333334
310493,59050.333333333336
310494,30825.333333333332
310495,63631.333333333336
310496,64112.666666666664
310497,67798.33333333333
310498,113324.33333333333
310499,38874.666666666664
310500,124270.33333333333
310501,11886.0
310502,81946.66666666667
310503,101261.66666666667
310504,122283.66666666667
310505,77861.33333333333
310506,96775.0
310507,29966.333333333332
310508,11767.166666666666
310509,17983.666666666668
310510,19164.0
310511,58786.666666666664
310512,79652.66666666667
310513,69441.0
310514,101537.0
310515,41734.0
310516,60390.666666666664
310517,35659.333333333336
310518,48721.333333333336
310519,81181.0
310520,35319.666666666664
310521,66973.66666666667
310522,77892.66666666667
310523,21770.0
310524,71769.0
310525,120765.0
310526,88334.33333333333
310527,42661.333333333336
310528,99228.0
310529,96180.66666666667
310530,3551.0
310531,85704.66666666667
310532,109383.0
310533,114575.66666666667
310534,53024.666666666664
310535,122519.66666666667
310536,114441.66666666667
310537,48075.666666666664
310538,56240.0
310539,108657.5
310540,45055.5
310541,57422.666666666664
310542,66085.0
310543,117273.66666666667
310544,100403.66666666667
310545,88535.66666666667
310546,54229.333333333336
310547,44935.666666666664
310548,52804.0
310549,82337.0
310550,18229.666666666668
310551,66808.66666666667
310552,94047.66666666667
310553,124319.0
310554,13491.333333333334
310555,41059.666666666664
310556,123597.66666666667
310557,15820.666666666666
310558,94179.66666666667
310559,107654.33333333333
310560,95089.0
310561,37001.0
310562,63875.0
310563,103556.66666666667
310564,65078.0
310565,45313.333333333336
310566,69385.66666666667
310567,113554.0
310568,78304.66666666667
310569,24843.0
310570,114679.66666666667
310571,10688.333333333334
310572,108231.66666666667
310573,1857.3333333333333
310574,10229.333333333334
310575,92768.33333333333
310576,82332.0
310577,116771.66666666667
310578,105877.33333333333
310579,7171.166666666667
310580,87660.33333333333
310581,2308.0
310582,44378.666666666664
310583,57356.0
310584,55617.666666666664
310585,34689.666666666664
310586,11846.0
310587,25217.333333333332
310588,20572.666666666668
310589,62016.0
310590,123427.0
310591,77405.0
310592,3506.0
310593,16142.666666666666
310594,5762.833333333333
310595,114601.0
310596,118329.0
310597,123507.66666666667
310598,112870.66666666667
310599,105268.33333333333
310600,110670.0
310601,41551.666666666664
310602,96018.66666666667
310603,120541.66666666667
310604,11897.666666666666
310605,100181.33333333333
310606,90972.0
310607,45318.666666666664
310608,82449.66666666667
310609,110134.33333333333
310610,20880.666666666668
310611,10724.333333333334
310612,62569.666666666664
310613,94319.66666666667
310614,57138.0
310615,58237.333333333336
310616,52454.0
310617,114037.66666666667
310618,34875.0
310619,34973.666666666664
310620,28643.0
310621,13488.333333333334
310622,104456.0
310623,71183.66666666667
310624,15920.666666666666
310625,102403.33333333333
310626,18072.333333333332
310627,81477.66666666667
310628,32584.0
310629,70446.66666666667
310630,79388.66666666667
310631,32285.666666666668
310632,61288.333333333336
310633,93162.66666666667
310634,53634.0
310635,26642.0
310636,36627.0
310637,76647.66666666667
310638,58032.333333333336
310639,112091.66666666667
310640,9732.666666666666
310641,93597.0
310642,91470.66666666667
310643,30254.0
310644,68377.33333333333
310645,12808.166666666666
310646,70979.66666666667
310647,100936.0
310648,63496.666666666664
310649,92981.0
310650,89299.66666666667
310651,69555.66666666667
310652,51924.0
310653,88638.66666666667
310654,93420.33333333333
310655,34307.0
310656,79684.33333333333
310657,38279.0
310658,86452.33333333333
310659,88685.0
310660,62857.333333333336
310661,80919.66666666667
310662,102880.33333333333
310663,109519.0
310664,124914.33333333333
310665,62875.0
310666,101194.33333333333
310667,114011.33333333333
310668,38210.666666666664
310669,118474.0
310670,37616.0
310671,116299.66666666667
310672,108022.33333333333
310673,63170.0
310674,13992.5
310675,59030.0
310676,43314.166666666664
310677,63372.333333333336
310678,39075.333333333336
310679,122747.33333333333
310680,10660.333333333334
310681,97277.0
310682,67187.0
310683,121385.33333333333
310684,76693.0
310685,19916.666666666668
310686,60708.333333333336
310687,90185.33333333333
310688,50310.666666666664
310689,15096.666666666666
310690,33678.333333333336
310691,29903.0
310692,122218.0
310693,32494.333333333332
310694,108858.0
310695,31308.666666666668
310696,99327.16666666667
310697,85622.33333333333
310698,29530.666666666668
310699,50235.0
310700,36609.666666666664
310701,82297.0
310702,103936.66666666667
310703,77143.0
310704,115839.66666666667
310705,45942.833333333336
310706,68150.0
310707,30750.0
310708,101950.33333333333
310709,63383.0
310710,67495.66666666667
310711,6718.0
310712,109932.66666666667
310713,35333.666666666664
310714,11042.0
310715,6566.333333333333
310716,101307.66666666667
310717,71894.33333333333
310718,53770.0
310719,16883.333333333332
310720,84038.66666666667
310721,119255.33333333333
310722,11791.333333333334
310723,20573.333333333332
310724,115772.33333333333
310725,54911.333333333336
310726,80251.33333333333
310727,2745.5
310728,98196.66666666667
310729,122461.33333333333
310730,19674.0
310731,5579.333333333333
310732,46460.333333333336
310733,14297.666666666666
310734,109111.66666666667
310735,49743.666666666664
310736,78144.0
310737,36758.333333333336
310738,71090.0
310739,77031.66666666667
310740,5503.333333333333
310741,49294.166666666664
310742,85039.33333333333
310743,7958.0
310744,36347.666666666664
310745,102381.0
310746,26040.333333333332
310747,64005.0
310748,9408.333333333334
310749,30928.0
310750,91320.66666666667
310751,28524.333333333332
310752,91368.0
310753,124628.66666666667
310754,125509.16666666667
310755,33155.333333333336
310756,50496.0
310757,36828.666666666664
310758,78898.0
310759,70725.33333333333
310760,69694.66666666667
310761,52777.666666666664
310762,113710.33333333333
310763,113975.66666666667
310764,91935.33333333333
310765,35480.666666666664
310766,59820.333333333336
310767,86127.66666666667
310768,6534.0
310769,72517.33333333333
310770,44311.666666666664
310771,121244.66666666667
310772,30370.666666666668
310773,82363.16666666667
310774,24111.666666666668
310775,55194.333333333336
310776,123870.0
310777,71873.16666666667
310778,31203.666666666668
310779,17077.666666666668
310780,46327.0
310781,13113.0
310782,69416.33333333333
310783,119444.0
310784,43022.666666666664
310785,33577.666666666664
310786,119394.66666666667
310787,69064.33333333333
310788,8542.166666666666
310789,103612.33333333333
310790,105980.66666666667
310791,184.0
310792,27166.0
310793,112670.0
310794,31233.0
310795,3101.0
310796,83846.66666666667
310797,119647.0
310798,33466.666666666664
310799,24805.333333333332
310800,21475.666666666668
310801,100164.66666666667
310802,90398.0
310803,9065.333333333334
310804,20047.333333333332
310805,37873.333333333336
310806,34408.666666666664
310807,17696.333333333332
310808,118637.33333333333
310809,5741.333333333333
310810,26567.666666666668
310811,81626.83333333333
310812,30433.0
310813,53580.333333333336
310814,70289.0
310815,61701.0
310816,61287.0
310817,47321.833333333336
310818,12766.333333333334
310819,17939.666666666668
310820,35301.0
310821,54345.666666666664
310822,48803.666666666664
310823,55024.0
310824,91600.66666666667
310825,60965.333333333336
310826,3099.0
310827,38582.333333333336
310828,73520.66666666667
310829,68312.0
310830,46054.333333333336
310831,49222.666666666664
310832,51347.0
310833,34149.333333333336
310834,40900.0
310835,6578.333333333333
310836,76213.66666666667
310837,112028.66666666667
310838,64433.333333333336
310839,101667.33333333333
310840,30055.666666666668
310841,61781.333333333336
310842,28610.333333333332
310843,119550.66666666667
310844,10724.666666666666
310845,15002.0
310846,34851.333333333336
310847,86065.33333333333
310848,55412.666666666664
310849,52260.666666666664
310850,30567.666666666668
310851,106440.66666666667
310852,26073.333333333332
310853,21232.0
310854,116615.33333333333
310855,36526.0
310856,124501.0
310857,17074.333333333332
310858,37349.666666666664
310859,92837.66666666667
310860,1294.3333333333333
310861,104895.66666666667
310862,21052.333333333332
310863,84225.0
310864,112977.0
310865,92019.33333333333
310866,15085.333333333334
310867,77811.33333333333
310868,68505.33333333333
310869,111455.33333333333
310870,93460.0
310871,101555.33333333333
310872,58871.333333333336
310873,119228.0
310874,77356.0
310875,115573.0
310876,66001.0
310877,96843.66666666667
310878,123980.0
310879,54696.0
310880,106168.66666666667
310881,120157.33333333333
310882,5624.833333333333
310883,84768.33333333333
310884,9360.0
310885,8532.666666666666
310886,54628.0
310887,66348.33333333333
310888,69769.66666666667
310889,5978.666666666667
310890,68110.0
310891,54365.333333333336
310892,71718.0
310893,28489.333333333332
310894,76842.33333333333
310895,99738.33333333333
310896,50248.0
310897,109601.66666666667
310898,119397.0
310899,50430.333333333336
310900,71089.66666666667
310901,33766.666666666664
310902,119669.66666666667
310903,14912.333333333334
310904,6440.166666666667
310905,116422.0
310906,118093.33333333333
310907,86354.66666666667
310908,112413.33333333333
310909,90348.66666666667
310910,57492.333333333336
310911,89433.66666666667
310912,19193.666666666668
310913,17978.333333333332
310914,42503.333333333336
310915,34347.333333333336
310916,100977.66666666667
310917,95081.33333333333
310918,108148.66666666667
310919,68529.0
310920,65442.333333333336
310921,66119.0
310922,43740.0
310923,119093.0
310924,61030.833333333336
310925,109089.33333333333
310926,83381.66666666667
310927,109216.66666666667
310928,91701.66666666667
310929,97505.33333333333
310930,116982.0
310931,32076.0
310932,45548.333333333336
310933,103388.0
310934,28952.333333333332
310935,10456.0
310936,69358.33333333333
310937,115172.66666666667
310938,91343.33333333333
310939,11211.0
310940,59623.333333333336
310941,98874.66666666667
310942,98649.33333333333
310943,18211.666666666668
310944,40945.0
310945,104649.33333333333
310946,25911.333333333332
310947,104871.33333333333
310948,35454.166666666664
310949,52018.333333333336
310950,9834.0
310951,34180.0
310952,57899.666666666664
310953,35649.333333333336
310954,57151.333333333336
310955,50128.0
310956,109824.0
310957,110479.33333333333
310958,12802.333333333334
310959,69460.33333333333
310960,24834.333333333332
310961,46170.333333333336
310962,71624.66666666667
310963,70056.0
310964,122991.33333333333
310965,31210.333333333332
310966,5515.833333333333
310967,80600.66666666667
310968,28982.333333333332
310969,60018.0
310970,14842.666666666666
310971,15751.666666666666
310972,37474.666666666664
310973,41397.666666666664
310974,112336.66666666667
310975,13224.333333333334
310976,76443.66666666667
310977,25408.0
310978,108185.66666666667
310979,104425.66666666667
310980,52074.333333333336
310981,26352.666666666668
310982,35466.166666666664
310983,72144.33333333333
310984,61613.166666666664
310985,62094.333333333336
310986,109979.0
310987,117228.0
310988,99648.0
310989,43260.666666666664
310990,886.3333333333334
310991,65260.0
310992,102549.66666666667
310993,21551.666666666668
310994,83019.0
310995,116890.0
310996,9315.0
310997,15409.0
310998,34664.666666666664
310999,25684.333333333332
311000,98762.33333333333
311001,56756.0
311002,107176.0
311003,950.3333333333334
311004,112582.33333333333
311005,103205.66666666667
311006,108733.33333333333
311007,28236.333333333332
311008,120378.33333333333
