id,price
283954,24026.16059640055
283955,52439.761643139806
283956,75269.38879314414
283957,44473.1292566738
283958,34048.00991175353
283959,13203.949385936241
283960,36649.25333620678
283961,20423.148636406026
283962,47202.50311609229
283963,16027.440446984034
283964,71329.52415211892
283965,15633.889947473674
283966,21801.8799293026
283967,37339.02302533669
283968,30691.018782117695
283969,30948.727213340757
283970,77241.98750120061
283971,10705.120850491106
283972,20091.688572419076
283973,13903.020793675005
283974,113867.64847628161
283975,14824.993181008242
283976,74766.67961188869
283977,13780.545631296303
283978,30547.364671186693
283979,11383.777343226617
283980,28817.114434978324
283981,17705.17880225222
283982,43662.98387550761
283983,60984.87243770686
283984,13828.21939095943
283985,29827.3836465711
283986,18320.816674630798
283987,61726.120508518856
283988,56708.86925314401
283989,42352.05179161444
283990,97780.46191357347
283991,13187.114835104227
283992,21185.101624705596
283993,60469.39938912209
283994,25460.61708253108
283995,21942.295397357662
283996,37743.543879394616
283997,71787.06113072424
283998,41049.417515984416
283999,58019.93028604673
284000,68603.28521946918
284001,20300.83755293318
284002,41524.57943267826
284003,17301.18659844877
284004,39523.56235732851
284005,43385.8498752476
284006,42804.28228846474
284007,32450.652030656827
284008,75662.37086041014
284009,41057.01760050276
284010,30519.21840362703
284011,12778.823426145085
284012,100695.11647609578
284013,50457.325034107176
284014,154797.73158376978
284015,37607.62141132492
284016,37704.875796962704
284017,20699.859381544975
284018,31186.504521743416
284019,24050.86637850651
284020,49161.11714261924
284021,57934.692516145544
284022,67290.10746999962
284023,11382.080709960006
284024,35054.9563341887
284025,36440.96839713518
284026,34478.44330976818
284027,20576.689677855167
284028,61342.41372107106
284029,26303.707988040696
284030,50216.07540875789
284031,104774.76184143547
284032,18944.684294822728
284033,21156.672495314437
284034,54808.77920694769
284035,19703.94434256797
284036,44707.65864209706
284037,59909.8494144502
284038,36459.580389823655
284039,110331.20677722218
284040,23013.436461592333
284041,40883.519818015004
284042,99548.92532672886
284043,15444.25989517243
284044,48876.06033756409
284045,14237.916138399798
284046,16692.15142903483
284047,68737.18119897514
284048,32621.08959495727
284049,13297.0393899522
284050,66406.66012728616
284051,97148.60661165336
284052,19287.76181412259
284053,63391.06482640497
284054,46034.95805766115
284055,22750.904522353554
284056,29869.575978047564
284057,97098.00023206756
284058,40758.17033665096
284059,36038.22619588085
284060,47064.388814840364
284061,21050.617010780406
284062,48014.54637124884
284063,23630.305360397964
284064,50643.12002736032
284065,36156.26264426781
284066,14478.337606813386
284067,34006.479253350044
284068,75814.31349590696
284069,84372.00272731765
284070,12964.200698986473
284071,37708.71761685311
284072,26606.95746909687
284073,58326.559530692764
284074,25845.57516906649
284075,43350.59887364715
284076,54535.431997654145
284077,62558.077985672644
284078,23938.06085820664
284079,53611.91947094071
284080,24351.873747740676
284081,52110.70131629518
284082,44494.55775801937
284083,125224.08560332237
284084,25366.220969752605
284085,56963.215509422844
284086,41838.19059222263
284087,30568.26627122949
284088,34030.124903765594
284089,21022.9663033252
284090,40016.00647130861
284091,27432.09668182516
284092,11990.84726273003
284093,19776.984256174022
284094,18874.613398192294
284095,46819.7031808572
284096,27934.930069263366
284097,16129.810406195053
284098,41623.991025290095
284099,47061.737968316156
284100,81153.66509154974
284101,52046.96640231045
284102,37466.03659988366
284103,26130.183610823
284104,24537.99584544357
284105,60401.62985412947
284106,65273.79156704577
284107,88626.96615415903
284108,51312.396458720395
284109,32796.12613890871
284110,67155.17501812008
284111,25229.346736187577
284112,17110.803945881275
284113,100701.22640643708
284114,50669.12505116421
284115,38272.94679713762
284116,20416.32471505502
284117,28740.99897891012
284118,65232.69265754821
284119,12885.853889071714
284120,22248.08339404996
284121,33543.09462863993
284122,55404.47368495292
284123,10896.22827168927
284124,13752.081725366308
284125,47226.403363199475
284126,18760.969195202826
284127,19555.218855566978
284128,77002.03298243623
284129,22894.03113158419
284130,10891.828252127245
284131,17155.593895189573
284132,91798.52854261278
284133,16458.892822220125
284134,32950.844342384604
284135,67286.48938167206
284136,29365.56405014484
284137,15844.906315928287
284138,49902.8544154527
284139,46868.44924652553
284140,45541.04722037244
284141,83010.45743995179
284142,23519.42044732555
284143,131236.33114115242
284144,29289.28665424881
284145,186265.97364659864
284146,22723.41156106567
284147,65179.47439321504
284148,16024.761221399709
284149,56098.39678337829
284150,91664.57675984873
284151,18289.345268395
284152,12128.214046694664
284153,32216.412192545507
284154,15118.897251364107
284155,56476.40211592647
284156,80775.7039308422
284157,16118.16194133797
284158,107113.21055208643
284159,39764.42296743517
284160,69293.13570609524
284161,45866.99040466464
284162,17284.485654220236
284163,50267.80782473716
284164,13226.442028911768
284165,68803.2869308556
284166,71558.29330395158
284167,17708.049855265872
284168,113796.41527974179
284169,118818.67013528862
284170,79628.50437121226
284171,197406.80495412572
284172,12483.090707649408
284173,32689.16144794177
284174,49661.78280065561
284175,10566.868319347373
284176,27437.219036398797
284177,39706.698852784924
284178,37317.62172437457
284179,25415.052307351347
284180,93995.27124933134
284181,111624.49534819044
284182,10550.218313129131
284183,24958.35759940595
284184,61080.58608145045
284185,24423.73542635475
284186,72260.27794730403
284187,83169.45305438984
284188,92000.72225276135
284189,42147.93060127952
284190,10532.656433813503
284191,74512.69375888332
284192,83939.35460428944
284193,68162.37110229835
284194,45516.84676965173
284195,48668.66343835128
284196,36698.47770084183
284197,80200.56031242898
284198,53803.722690009425
284199,27537.753916824495
284200,31297.475102021268
284201,13639.280093774294
284202,24280.066797442803
284203,52331.6055966562
284204,48667.77285951517
284205,38068.60522049353
284206,47654.29673243801
284207,16064.96212336294
284208,28032.443385798055
284209,119285.55316411902
284210,140285.80440136493
284211,34040.52219799955
284212,31289.69736840062
284213,38229.8954010032
284214,35566.80591747475
284215,25879.669964277746
284216,59334.22491366848
284217,24125.48562370309
284218,26003.645809099686
284219,106534.85615142937
284220,19551.285200187118
284221,124892.6595991801
284222,13130.810022577387
284223,18201.51031914963
284224,73766.22079104994
284225,48854.333012064366
284226,29402.582135732555
284227,29689.51876792136
284228,61231.67713707954
284229,29420.026299105702
284230,76878.95205917831
284231,15229.580520134316
284232,73107.95077167198
284233,28588.287292604287
284234,27817.417991770348
284235,58009.47566029978
284236,16453.283670635443
284237,37697.66774372166
284238,14445.286339337488
284239,32340.061243723605
284240,43119.98987952012
284241,60420.17678886043
284242,77662.48089991568
284243,86266.59105731334
284244,13901.657567342845
284245,12136.147588628004
284246,45442.078658616825
284247,55430.630655906985
284248,23646.30373245027
284249,38335.66598740954
284250,15071.951553312825
284251,54855.21976034973
284252,65018.54730688519
284253,85717.61767177883
284254,9643.007476338693
284255,11984.567754090467
284256,56662.395975247426
284257,36472.3003728024
284258,44125.40905081553
284259,29681.962626312397
284260,95757.11882281567
284261,220938.71803583522
284262,58539.7885201686
284263,35506.94973034671
284264,20000.330328765012
284265,98613.33622130415
284266,21137.943912416347
284267,55888.06045322983
284268,18505.058121084403
284269,35270.38383985817
284270,16059.208169471385
284271,28654.139599255457
284272,34620.13717873705
284273,9538.808183154933
284274,70007.65054398151
284275,34365.481453651606
284276,20362.601241245557
284277,31168.071824478564
284278,53526.51502863429
284279,97655.55851866037
284280,68812.41567479055
284281,13124.669615704925
284282,91496.75003166073
284283,119978.38091453491
284284,63551.953358895036
284285,37396.07933030537
284286,24949.92130424178
284287,19250.833481497823
284288,39437.783244074395
284289,9560.846809375802
284290,38999.38458777076
284291,103719.38601996758
284292,43435.83543365144
284293,20479.320057769324
284294,49935.97430271884
284295,25609.19554438154
284296,29722.69332289687
284297,69801.00450094607
284298,44051.17622174695
284299,55068.407528093994
284300,19625.674072614805
284301,36680.338433115474
284302,68886.06299069282
284303,44936.35372976464
284304,28318.812117290316
284305,49326.29516043964
284306,24307.647543424526
284307,33904.933785370384
284308,54445.48928137484
284309,22584.724069243835
284310,97789.20420755539
284311,20944.09410644665
284312,51424.647730508
284313,71039.88216044691
284314,48383.29355082735
284315,103730.61509814611
284316,10455.444494961279
284317,14650.34039822242
284318,65038.82591983036
284319,33221.14909871949
284320,25966.76695030962
284321,53040.34802347676
284322,56298.81713890898
284323,31543.80470451136
284324,43482.59548998609
284325,25625.220904090813
284326,51119.78455225198
284327,10992.104254050415
284328,62077.50474968609
284329,24525.507865862153
284330,55590.818689510335
284331,111008.55878941358
284332,15728.178797190138
284333,52103.802961625486
284334,60719.038675852746
284335,13756.695172663953
284336,63463.07230910223
284337,44336.49264537013
284338,13828.4883384494
284339,67892.9471352855
284340,57358.27638311265
284341,19871.595167088704
284342,68790.49806574697
284343,58806.075381699826
284344,31190.73822935359
284345,51529.80957578356
284346,40155.975873961506
284347,52422.94001053405
284348,20210.570386692485
284349,20786.91783473141
284350,35938.39068523104
284351,66262.81542513958
284352,52831.77791011285
284353,51625.272008666034
284354,53439.01448327824
284355,71272.87868004909
284356,28667.946691918896
284357,42077.682299016735
284358,63240.381364464745
284359,67791.72128369137
284360,11283.206121146544
284361,35884.88073599627
284362,39136.30095954731
284363,49970.35516385234
284364,96341.62058994995
284365,35724.33342872502
284366,82529.63783627869
284367,16311.956670173167
284368,24609.176121864235
284369,31324.288337154903
284370,41266.56458207749
284371,35765.06046392376
284372,65488.16119309956
284373,43841.98384224323
284374,57098.889258336676
284375,10245.084848517148
284376,16079.651104769651
284377,132166.63687189174
284378,20035.969667449146
284379,41722.98479090516
284380,51654.644953049305
284381,25745.371642676597
284382,20543.83098106338
284383,28175.036490052335
284384,73295.91138671363
284385,84293.95699789171
284386,16725.732666161635
284387,29077.612312475776
284388,41506.852981260454
284389,128021.83263288825
284390,18065.666098247675
284391,61510.303700338765
284392,55463.962277682585
284393,24612.63338859986
284394,58313.78476727188
284395,36032.64115553219
284396,34131.89575930831
284397,37422.8253054066
284398,145928.52547248572
284399,31998.607951731112
284400,23579.5227946483
284401,44087.601559686744
284402,77352.13781947625
284403,46319.59896307124
284404,57441.1898922509
284405,40746.757579167126
284406,35203.17105517242
284407,25665.99055630027
284408,37987.785750536386
284409,13116.391459148459
284410,23559.804953428702
284411,43717.894696394425
284412,12940.777506547625
284413,67183.49582458496
284414,71309.89874608233
284415,29614.35698789159
284416,10329.831823898518
284417,36157.82314345323
284418,111108.79549202665
284419,73681.50513456148
284420,99513.63701642871
284421,35858.75152309851
284422,30861.628267376876
284423,71740.13117035289
284424,31955.35943973875
284425,47958.04051309242
284426,101581.63261755671
284427,24353.721887063595
284428,16930.75108534754
284429,45897.93686635167
284430,10387.818107077861
284431,23372.80318805795
284432,17957.495534600774
284433,21651.071374436913
284434,104183.66450482825
284435,49413.18883228748
284436,28895.020324565685
284437,23144.39633470852
284438,67311.22849224746
284439,10680.141720263595
284440,18048.643464129513
284441,64611.084705769084
284442,26411.475723598844
284443,14831.665778124334
284444,27114.611575500683
284445,48165.48784615816
284446,40846.74381126308
284447,86900.51399457648
284448,81394.582945062
284449,57624.803765872995
284450,12662.169713489684
284451,115264.93351721186
284452,26768.151272384515
284453,14773.558251506314
284454,78400.40312668828
284455,18063.0998784964
284456,76360.42033358451
284457,24773.87589616769
284458,25401.861044188114
284459,68642.58535191194
284460,53861.543058822506
284461,113331.71571833741
284462,49079.64373129321
284463,30883.513171045426
284464,45118.29397748684
284465,39738.44496911632
284466,37807.244727402445
284467,77892.59200678991
284468,105217.04378070423
284469,42921.680360853825
284470,52021.487033370075
284471,80858.28154576974
284472,75212.2463659727
284473,35955.90031856288
284474,47965.48625494794
284475,55507.140292456825
284476,29633.483084317424
284477,44495.32116617791
284478,15798.176438175062
284479,33797.87976450132
284480,15934.63683848086
284481,29325.2690463978
284482,50227.55137469042
284483,97841.6231210648
284484,63097.43432962665
284485,12785.292624060625
284486,116643.80479800257
284487,58348.625197598856
284488,37662.75700804882
284489,28694.96703906197
284490,10799.365004148694
284491,94935.42660497165
284492,25756.694714858237
284493,38502.26588928782
284494,13655.582616680078
284495,16245.481707960089
284496,51250.22426185852
284497,52848.92720512372
284498,57914.13076712894
284499,30119.83913098982
284500,21754.4871589347
284501,30858.75773522074
284502,82393.25319041646
284503,19426.572939401653
284504,52549.30360056216
284505,10643.303270350394
284506,12098.589748276681
284507,35103.543085147656
284508,135662.26342966087
284509,48575.364154321134
284510,23742.5038029636
284511,57326.40617403639
284512,30841.127110655332
284513,62799.71695427856
284514,18886.354051799597
284515,23342.020909405102
284516,20753.545093655648
284517,36548.672748778336
284518,39308.43804448428
284519,53713.572449411266
284520,14193.464011640703
284521,15557.325997747279
284522,47948.78026246299
284523,12541.392984752802
284524,25045.263333273753
284525,28119.559085134908
284526,24338.39084632727
284527,68960.80110609745
284528,79561.98816468926
284529,41118.753481959626
284530,36423.215536966854
284531,70531.42003729643
284532,41981.983639608916
284533,14067.897353626378
284534,32333.437643524143
284535,17364.28813175078
284536,25619.238197440096
284537,86765.45207433244
284538,50022.71722175888
284539,16722.653099528987
284540,30683.289526181397
284541,37022.96361408675
284542,119854.37934741042
284543,11985.41620595258
284544,34943.52182764129
284545,86399.54151196162
284546,42537.50158510731
284547,62294.10833168537
284548,23295.100913416663
284549,25800.74438068346
284550,19391.29428624653
284551,11876.612804683802
284552,19855.425127806688
284553,52683.60794084529
284554,37002.202807729416
284555,12789.021255432346
284556,96143.23646276536
284557,18734.43241069299
284558,47686.45529859852
284559,17672.07753705955
284560,19168.764766484397
284561,43556.68486710408
284562,72211.88492397123
284563,16507.806365436994
284564,11817.158767020685
284565,38578.62184481743
284566,33155.152488830056
284567,51988.42646681259
284568,41178.30122640582
284569,135109.56543999063
284570,103345.52961597421
284571,10589.311268526712
284572,60103.96158789849
284573,114427.69812880973
284574,10557.339825061928
284575,44272.471692395266
284576,19308.503079806174
284577,55429.039863467304
284578,107888.37687266277
284579,10863.348328016564
284580,18933.442752106122
284581,51849.0680291876
284582,34479.344178629144
284583,29251.684593773993
284584,54577.477403760386
284585,63428.934750514665
284586,60149.758444925224
284587,31939.141455622754
284588,61709.10660748805
284589,47019.09209821067
284590,19556.14107801791
284591,112935.58821740007
284592,13052.699400886468
284593,11196.404730905124
284594,35089.86822008906
284595,38299.50478232126
284596,74780.76090884258
284597,12430.016104001887
284598,77948.30547638777
284599,125770.39071050702
284600,44697.010136655845
284601,33985.19222569465
284602,61809.88429984218
284603,10303.272553901463
284604,87461.11361672613
284605,107493.49450567515
284606,24857.336612355786
284607,124215.223632306
284608,41748.09839327339
284609,14298.263863765094
284610,38721.736269906294
284611,28985.291698685312
284612,23800.368603284405
284613,53989.08985967
284614,18297.970132772425
284615,43688.13154333415
284616,60574.27901778737
284617,50686.90702466272
284618,11644.729499170373
284619,59381.000549221615
284620,133134.7731797717
284621,19641.758072249446
284622,43987.37627427698
284623,10320.253373944439
284624,33625.011223197514
284625,65900.61291892389
284626,70284.46227265608
284627,24100.145101364153
284628,29673.74252163562
284629,30588.964799923808
284630,42852.37524281024
284631,39542.9902512859
284632,24983.507975188273
284633,20101.142156849044
284634,69679.55397165654
284635,69547.55769029276
284636,69191.15899005359
284637,24542.641053704778
284638,23467.295194923645
284639,13369.72619834854
284640,12306.527276883262
284641,59164.47144747466
284642,39933.45130021858
284643,41814.76507262478
284644,17790.266388310803
284645,16971.897609807504
284646,26707.385829752802
284647,12393.8431493849
284648,60800.27518298995
284649,52518.77207802678
284650,20518.114513325098
284651,58016.72049384097
284652,128682.50428019802
284653,45432.708171474864
284654,24831.91373965516
284655,54400.862151643785
284656,80175.31210882042
284657,85083.54383128135
284658,86827.76616594536
284659,39133.06250237302
284660,29247.561900336877
284661,32170.065210425746
284662,69021.87232052162
284663,81099.04395631517
284664,82444.98319091888
284665,58288.925747059555
284666,34933.6485714635
284667,14245.322642132189
284668,32449.40271612376
284669,16148.211274118728
284670,16091.862967577848
284671,48380.47889697082
284672,38351.39195865778
284673,41911.03668976244
284674,12205.863527448724
284675,31780.8104546287
284676,94638.54037196067
284677,76553.49610947925
284678,99545.66322368385
284679,102450.061051737
284680,35040.13221290918
284681,65267.8559632386
284682,35358.30844909961
284683,66805.51683592693
284684,27731.850575559278
284685,25361.378398404213
284686,21771.096647854167
284687,79995.44275281286
284688,34967.44718950709
284689,42383.56726001335
284690,34722.819783381754
284691,18294.87259065926
284692,19265.433622242126
284693,34161.95899840434
284694,45203.095583199996
284695,24681.181214561944
284696,26534.31247696764
284697,28689.259787673025
284698,34647.469050514985
284699,61598.796015914544
284700,32219.932286566294
284701,10255.133963696831
284702,83555.20170219775
284703,69041.23855770001
284704,12993.550003377364
284705,24319.321857683863
284706,17778.102046818196
284707,12551.655572532418
284708,15696.690740705106
284709,49924.588244969935
284710,52867.105491668895
284711,105507.75933955202
284712,98933.60404962396
284713,18037.164827627297
284714,15910.551668708298
284715,42021.49346226305
284716,51495.6008544876
284717,96223.44698969091
284718,19143.402209023025
284719,28670.869490318695
284720,21618.135813357687
284721,46400.24838449681
284722,20061.38945946752
284723,29383.904657704712
284724,112911.62227167527
284725,37479.86211155795
284726,30275.86895836554
284727,54367.137466182205
284728,35896.81794721827
284729,53920.85717147431
284730,39219.57297277203
284731,15905.97158617776
284732,23673.418534921326
284733,17703.860615071324
284734,17442.844095226694
284735,29290.632651502245
284736,60484.75460904282
284737,20582.512229278702
284738,44590.035112116966
284739,56808.29185346231
284740,38268.00091535099
284741,36593.73521019012
284742,17854.63363197381
284743,58331.194024964534
284744,46716.62380993865
284745,20859.7678156646
284746,13825.17924793904
284747,16284.38088732371
284748,79332.50965103866
284749,11781.368390098121
284750,18198.81337697789
284751,58445.93617200218
284752,152795.54348009592
284753,50760.96260665081
284754,57629.21604804687
284755,30227.523206927082
284756,44413.13518479728
284757,14312.80061666814
284758,43950.155283424945
284759,33877.38476684462
284760,65805.30773509863
284761,92234.0470042706
284762,174957.40378622824
284763,14207.351722622738
284764,44283.06894692719
284765,12118.60801516548
284766,39723.78570195087
284767,17748.48449625565
284768,55355.709343854534
284769,104463.72648442507
284770,51862.75669132328
284771,64174.07223182021
284772,88510.18124930032
284773,48716.40548404687
284774,24275.016929925347
284775,31022.947132877554
284776,52779.517389726214
284777,15374.147478367147
284778,127668.4944156574
284779,21909.3864162306
284780,27324.31982667704
284781,120263.10960182209
284782,29621.76434622716
284783,117305.70312603728
284784,19372.84293820171
284785,94226.64635332792
284786,13903.350455224574
284787,71369.54596567462
284788,30549.509288675938
284789,35551.71210561739
284790,58433.08921922015
284791,65052.082730947426
284792,32990.867898584984
284793,32084.814123819087
284794,89516.35653243067
284795,15065.481984847487
284796,11611.160584533996
284797,24804.19549044814
284798,49010.71352943079
284799,16775.253924466197
284800,52230.17533887963
284801,41095.88561971422
284802,36409.25599561162
284803,11192.959894847912
284804,92601.93038059313
284805,22291.05007206299
284806,130884.4279114373
284807,11412.704206668372
284808,55432.903759759814
284809,22133.149194530528
284810,31860.564492142406
284811,29040.003710174842
284812,52799.510386017304
284813,62718.67534776538
284814,37409.76063040415
284815,47448.000486334146
284816,43174.316005279536
284817,11997.291971484261
284818,31299.625922400654
284819,10045.342630403316
284820,71834.11433668363
284821,31036.950411007005
284822,23475.90491630862
284823,66051.86092774569
284824,32541.963895438483
284825,29673.79401236802
284826,214642.82470261192
284827,269956.8082790357
284828,82076.05064784488
284829,95119.93296393924
284830,16721.030621434405
284831,30481.46183197775
284832,71200.56919643005
284833,58747.91448030534
284834,57070.26776551241
284835,53298.65280817088
284836,17156.095160524656
284837,149472.15969393897
284838,15042.273201728267
284839,10609.709414369494
284840,15444.482863141644
284841,70744.94373221333
284842,60842.391887181686
284843,39423.45910254846
284844,74459.2599694208
284845,46334.35508490083
284846,28617.323164596168
284847,22824.39302323956
284848,13692.49350124343
284849,20301.23635949445
284850,32520.196472429994
284851,11801.320940946642
284852,61632.74868631029
284853,26672.29431030504
284854,57082.3917479944
284855,77811.21720190243
284856,33680.130610404
284857,26474.61922222376
284858,78185.17739139799
284859,58767.72956466751
284860,12427.554560794211
284861,29504.585354712075
284862,12130.344801999365
284863,40840.59080890661
284864,24855.777703105945
284865,30561.615728669025
284866,52262.66255347453
284867,65885.60388371235
284868,42759.002148251726
284869,33595.51219647644
284870,29373.13834292975
284871,11782.475667822846
284872,54437.74895827395
284873,62613.48517109183
284874,57369.09513580075
284875,50281.93841074065
284876,17596.43130399554
284877,77452.2047732055
284878,49385.98696425962
284879,20448.583842255022
284880,18278.495106101574
284881,62461.627739409036
284882,30755.002546293224
284883,15109.122445863963
284884,65831.42447081902
284885,46896.352151296145
284886,72274.37826113122
284887,100728.91138126669
284888,28688.749200613398
284889,17977.530331653987
284890,70321.63729637025
284891,13416.9821503563
284892,15502.86155384013
284893,10560.508513981576
284894,12914.091663487177
284895,10145.897030156502
284896,12091.688387356573
284897,13360.79521537974
284898,215382.9772489108
284899,11409.080587572298
284900,17640.053863393343
284901,60958.36959878929
284902,25700.483337300353
284903,38446.36579259814
284904,13246.1540613761
284905,87383.78772424933
284906,33636.785750556504
284907,53343.70603775703
284908,13645.912812079707
284909,38904.46658781849
284910,32146.10424852626
284911,12819.638629498788
284912,46850.60838043936
284913,60756.47806996603
284914,40791.42043281816
284915,38847.237780551884
284916,45962.03385037073
284917,12939.97908625215
284918,25259.325681412207
284919,89107.32687655797
284920,22270.402772687314
284921,40978.916722785914
284922,9680.83339050056
284923,105830.94054838992
284924,14032.021855525545
284925,53130.82374131033
284926,38456.01259636334
284927,38520.82535281194
284928,51427.01100698162
284929,13778.131250496368
284930,60919.54515102107
284931,87188.5066051122
284932,11509.308251146356
284933,24926.133317772834
284934,27183.270660359252
284935,11452.648361871088
284936,13243.290548397186
284937,36132.28313119157
284938,59233.872309067454
284939,22964.927627828543
284940,35030.94383373466
284941,14201.475265259054
284942,37216.191241046974
284943,81103.12059173576
284944,20454.450220442646
284945,11052.437961268031
284946,39990.879661735904
284947,36769.31450214525
284948,69867.63569710785
284949,36435.71890266034
284950,11536.05071834471
284951,31666.220630081236
284952,10070.074049061348
284953,72432.7736023174
284954,37100.49793481475
284955,39770.72657207499
284956,28642.523396768865
284957,23141.34250593049
284958,12720.491603011566
284959,49515.07078060389
284960,65440.91598166006
284961,10740.992517885581
284962,58682.18551689334
284963,44179.785138639985
284964,12000.270885140684
284965,71227.34331996946
284966,37811.78902494563
284967,11144.852194774076
284968,10726.95348376207
284969,82989.95025772764
284970,68709.77639417246
284971,50253.127068379676
284972,68511.38521569774
284973,39350.23989786656
284974,23672.011429227812
284975,24390.77087013744
284976,14628.670448329314
284977,12868.832334945282
284978,30950.227359037308
284979,22235.46327048114
284980,32521.53187995179
284981,37664.15782024648
284982,68295.91772187407
284983,94578.8985071326
284984,50250.68304682565
284985,29559.529176385495
284986,42321.13008034175
284987,11838.117775110364
284988,29189.279380046304
284989,38405.57523125128
284990,30502.897585857434
284991,50975.40125035369
284992,100657.85012843618
284993,22718.435835757955
284994,50920.39012383478
284995,64680.95981782223
284996,16449.152826739246
284997,31986.85415771952
284998,137005.69737301144
284999,88024.30630276789
285000,39058.109537754695
285001,24984.943096129336
285002,85792.65845627704
285003,14609.99997918988
285004,56730.6586782271
285005,39609.753752543824
285006,13019.795098934475
285007,61313.33365664069
285008,10272.274844382015
285009,138466.129930677
285010,62180.75545976419
285011,44000.70122901041
285012,13328.878361582725
285013,55388.42766129182
285014,56279.99913248066
285015,93438.36210898064
285016,24054.568472552826
285017,14732.948310341299
285018,33985.55887640605
285019,57199.957443560976
285020,73975.61033286735
285021,12042.498217198445
285022,12853.808924420362
285023,47106.53527019901
285024,68336.07732657705
285025,38531.55907730651
285026,32291.944334002303
285027,25275.155458228357
285028,31269.373711878612
285029,19273.516216625158
285030,10891.530029419497
285031,13993.072280627106
285032,35049.32471763315
285033,14058.925417022789
285034,47156.30979871562
285035,41580.32750899074
285036,36573.82900921702
285037,51161.91721132161
285038,10229.801691875275
285039,21786.15154113078
285040,20964.58555940378
285041,57952.0436443066
285042,68464.69791941441
285043,20387.073016285263
285044,54133.43370331797
285045,38301.834667064155
285046,12853.27213425047
285047,12991.508801695707
285048,38504.978942762
285049,20202.77918093414
285050,15771.789334619665
285051,86991.23128427027
285052,16579.33926373096
285053,11453.729061749607
285054,89737.01428870068
285055,41884.85893039158
285056,9861.308573468608
285057,10531.728081551071
285058,15837.89153079033
285059,44719.32671218193
285060,30765.341549547116
285061,17215.042522073716
285062,32580.03161236222
285063,61443.94207930334
285064,28682.792303410948
285065,20834.408516508804
285066,19253.35036785474
285067,12070.914841936057
285068,11012.322303411707
285069,54691.15636478681
285070,32287.34923803961
285071,55955.77168034004
285072,11467.529586503144
285073,47988.445423566736
285074,10049.275777468578
285075,54275.32105938693
285076,71710.09433294908
285077,80471.72670228529
285078,48584.49779625768
285079,68733.10201420414
285080,16550.70835815888
285081,11468.310314574217
285082,13562.276700217262
285083,14804.71166862046
285084,77254.85597276101
285085,61743.98309859194
285086,14892.731008763212
285087,51451.919752618225
285088,47235.03797138019
285089,12294.332064437944
285090,10887.042021431918
285091,31710.704287023316
285092,19600.83442064946
285093,27672.41793523696
285094,163941.5753747291
285095,20316.247394891092
285096,9854.412391396194
285097,90481.60668070738
285098,60667.79188312268
285099,38377.352358150376
285100,46478.12422590261
285101,70549.48666498573
285102,21835.715878544193
285103,70527.26207157172
285104,37913.681795819975
285105,77679.03231904823
285106,90480.99506089257
285107,18024.988510221785
285108,82908.07857425399
285109,51538.4690145809
285110,15018.604757471945
285111,19641.968504994806
285112,58246.45391744708
285113,123008.23534649216
285114,46640.90084134053
285115,13133.46043210759
285116,48770.86875066425
285117,42792.49759277181
285118,39446.14948038509
285119,56650.04930320777
285120,29714.99203963007
285121,30504.787456858405
285122,59389.02060024228
285123,230416.82147185394
285124,11999.868342875956
285125,47447.12926786569
285126,31225.332667987124
285127,31941.051355822423
285128,104030.94510720357
285129,37187.75779199337
285130,37183.14488589245
285131,59406.439449727965
285132,48762.91789034519
285133,54189.57591928964
285134,27549.451706290165
285135,25455.899842184732
285136,47055.9031900939
285137,50344.59354860255
285138,57849.6555033725
285139,170221.8465455386
285140,50177.28040856994
285141,12139.109323696941
285142,58979.38419779173
285143,32917.20364506442
285144,34867.222734814284
285145,26554.27483785886
285146,12763.273324525462
285147,53200.74897641037
285148,18439.739548133548
285149,24870.900990124974
285150,64019.23718569712
285151,59017.74176392381
285152,125362.31475044873
285153,89408.27482878874
285154,41079.319475053584
285155,42353.05962029233
285156,57449.93263502174
285157,44642.05481900165
285158,141811.9685170559
285159,44685.22162217246
285160,15647.573736374641
285161,96957.39190159416
285162,11118.143200611139
285163,42129.586391391145
285164,11662.530044972053
285165,69713.39017409648
285166,29524.42479948658
285167,54449.93359350463
285168,18459.372816180636
285169,25440.624710767217
285170,54826.663925983536
285171,28630.42493894131
285172,108243.78726572069
285173,129509.9660227035
285174,44128.420386604084
285175,12540.700215525
285176,30900.221883551098
285177,29980.735645599685
285178,21150.575146156316
285179,81840.16475583406
285180,44935.77533963844
285181,44312.50351072555
285182,92735.50191250935
285183,44082.99826983699
285184,28405.076995404248
285185,94807.69282076223
285186,21468.829024099043
285187,14644.725260436886
285188,66925.48274501892
285189,18052.783022356918
285190,32706.860179474235
285191,25865.89746379246
285192,20100.71300984928
285193,49597.98904287596
285194,21786.98630882004
285195,81510.87939321935
285196,64553.800741962485
285197,73643.73198506983
285198,177010.52593567368
285199,24836.7439435597
285200,12288.12212585223
285201,58133.26934570901
285202,26734.271238143363
285203,16905.51055589345
285204,60902.22941404543
285205,13412.2284191075
285206,88595.37792919908
285207,35831.227455567816
285208,43191.58577251392
285209,96189.63819436386
285210,11360.867836316656
285211,26184.77172810981
285212,95389.66255994886
285213,25104.24996017988
285214,67275.49559815369
285215,16907.196262026948
285216,40548.39341669245
285217,10069.284160353527
285218,11114.949818894233
285219,13529.6620958472
285220,61327.36225525754
285221,17609.042576419262
285222,54793.130320848155
285223,26325.289001853078
285224,32998.622836596965
285225,192450.5565031527
285226,65724.93553071565
